t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
11.30102156700002,3.781037139363699,0.0,0.0,0.00930621916787474,-0.0871645342963273,-0.0,0.06076422136358513,-0.02236685314415643,0.0,0.03621869161725044,-0.07148222835990255,0.07981268727231877,-0.041567620921083806,-0.07148222835990255,0.0,0.0,0.0,0.022109254208797703,0.03301691506997901,-0.14326723209408707,-0.0949196387558452,0.07270234382567393,-0.0,0.007887779820275439,-0.0,-0.07937000818017799,1.629439389661906,2.410246895553962,0.780807505892056,0.780807505892056,1.5929595310290792,10.180364608764648,0.0,3.698243656128225,1,0.016558696647094796,0.0010654583431637585,0.0017317251816151406,10.297651290893555,1,0.03518600463867187,0.011608472599421868,0.0025705140796157683,2.410246895553962,1.5707963267948966,2.4027199118016607,1,0.004516190251380792,0.01866711336632674,-0.005564372597688399,0.0401056119999339
11.401353975000006,3.7800858960135026,0.0,0.0,0.034804497083922456,-0.06052896934585818,-0.0,0.042729301160420514,0.015953107443496258,0.0,0.053707338869571686,-0.0917630062170773,0.03432889638851341,-0.05234295215138601,-0.0917630062170773,0.0,0.0,0.0,-0.03885355546146915,0.03252128804643516,-0.05467970502331565,-0.0534875891393218,0.069834119345831,-0.0,-0.0006218242537246912,-0.0,-0.09114118196335261,1.6231562043547267,2.408971147907024,0.7858149435522974,0.7858149435522974,1.6002660718148987,10.181490898132324,0.0,3.698243656128225,1,0.016368447977055566,0.0020551962562475336,-0.0012798541773211668,10.297651290893555,1,0.03484811782836914,0.01301104914839523,0.004811798136599494,2.408971147907024,1.5707963267948966,2.4027199118016607,1,0.0037507416632180934,0.0188259416008893,-0.004159922621560423,0.04002700000000914
11.503310326000019,3.7775860113588595,0.0,0.0,0.04866577319199223,-0.1883577777959592,-0.0,0.032347555289132905,0.04047185836072244,0.0,0.07160219550132751,-0.15238579404645186,0.11290465479362936,-0.15610625452342936,-0.15238579404645186,0.0,0.0,0.0,-0.07300997795315992,0.030601202600472766,-0.14622599529797797,-0.028585678965509665,0.06947426345352155,-0.0,-0.01018838375168229,-0.0,-0.14219741029476957,1.6189674141499397,2.4086088552802427,0.789641441130303,0.789641441130303,1.6044838491614968,10.183621406555176,0.0,3.698243656128225,1,0.01586847104612694,0.002696422895365129,-0.003085474364572533,10.297651290893555,1,0.03420896530151367,0.01392960434372808,0.006482986269948614,2.4086088552802427,1.5707963267948966,2.4027199118016607,1,0.0035333660871492254,0.018921661588700775,-0.0031009628255851216,0.04025438899998335
11.601322973999913,3.771255884793277,0.0,0.0,0.060999825700655354,-0.06506124042487396,-0.0,0.002263404608534709,0.11122197276122112,0.0,0.08830980956554413,-0.12045467329602214,-0.02616923789657466,-0.1261683923113612,-0.12045467329602214,0.0,0.0,0.0,-0.10629322156639201,0.025497729833970997,0.01573289287402292,0.040324637200203746,0.07093394598757775,0.0,-0.01891671844225281,-0.0,-0.10153795485376933,1.6126842288427596,2.4077845375539657,0.7951003087112061,0.7951003087112061,1.6026041292698885,10.190271377563477,0.0,3.698243656128225,1,0.014602445733010417,0.0035992212794849045,-0.00551694202383633,10.297651290893555,1,0.03221397399902343,0.0152477976250368,0.009320173871062544,2.4077845375539657,1.5707963267948966,2.4027199118016607,1,0.0030387754513830243,0.019048368043830494,-0.0014943583411316551,0.03999322200002098
11.700943973999983,3.7663861465308197,0.0,0.0,0.07495603988411288,-0.1759592334243118,-0.0,-0.00036115152876912276,0.12104562606460663,0.0,0.11067400872707367,-0.18849204010009912,0.049606313779693684,-0.2077327828000063,-0.18849204010009912,0.0,0.0,0.0,-0.14120787152357112,0.020740946653898237,-0.055492343184764904,0.0481237749173885,0.07291466375661572,-0.0,-0.03140327774773752,-0.0,-0.1570887623523616,1.6091935703387712,2.407776628746098,0.7985830584073268,0.7985830584073268,1.608429712040386,10.195520401000977,0.0,3.698243656128225,1,0.013628498080518981,0.004154763586210717,-0.007012617929694581,10.297651290893555,1,0.030639266967773436,0.01607659305961568,0.011619352453455347,2.407776628746098,1.5707963267948966,2.4027199118016607,1,0.0030340301666623936,0.01912928666740122,-0.0006500252185652385,0.040043556000000535
11.801460918999965,3.758468603614627,0.0,0.0,0.08972535286383732,-0.16132997208902053,-0.0,-0.01666291727731413,0.16479991896661123,0.0,0.12502966821193695,-0.05991111403544444,0.00944134539520515,-0.23042837104569874,-0.05991111403544444,0.0,0.0,0.0,-0.1801573521074076,0.011637748014857688,0.007115758082666082,0.08690710477116452,0.07749502288996393,0.0,-0.03871655351432102,-0.0,-0.021194560521123423,1.6034339838071903,2.407783969256179,0.8043499854489888,0.8043499854489888,1.6196651035059164,10.206202507019043,0.0,3.698243656128225,1,0.012044989497280412,0.00491187346112869,-0.009121215597938872,10.297651290893555,1,0.027434635162353515,0.01722218907256301,0.0158452547864854,2.407783969256179,1.5707963267948966,2.4027199118016607,1,0.00303843447271106,0.019250931697453413,0.000550945993959814,0.0400034259999984
11.900935992999962,3.7528646270694925,0.0,0.0,0.09781501608947377,-0.24545747352322664,-0.0,-0.016079242202224855,0.167930703933507,0.0,0.1426829993724823,-0.13991103733850946,0.06978196292429593,-0.2891030444018895,-0.13991103733850946,0.0,0.0,0.0,-0.20191122140738574,0.0045921476922731914,-0.04820729172282186,0.08663108102480434,0.08088053202986503,-0.0,-0.049140950784930505,-0.0,-0.09077008655357896,1.599594259452802,2.407651772240413,0.8080575127876108,0.8080575127876108,1.6273714621123208,10.214523315429688,0.0,3.698243656128225,1,0.010924194188253545,0.005360448531794674,-0.010247454543022502,10.297651290893555,1,0.024938392639160156,0.0179049487453862,0.017938073346385103,2.407651772240413,1.5707963267948966,2.4027199118016607,1,0.00295911626325136,0.019330401988026394,0.0010090036486811761,0.03999631500005307
12.003701066999952,3.7450957916267162,0.0,0.0,0.10188945308963136,-0.232844041203434,-0.0,-0.021147861205172307,0.18590146040261035,0.0,0.1665455847978592,-0.17461694662610133,0.04834076993782993,-0.29400488170366756,-0.17461694662610133,0.0,0.0,0.0,-0.21543529953239854,-0.006787353267571504,-0.010740806452677295,0.09891868925633503,0.08640742030557638,0.0,-0.06344163567118694,-0.0,-0.11117531095491441,1.5948818704724177,2.407521244240953,0.8126393737685351,0.8126393737685351,1.629443060146247,10.227578163146973,0.0,3.698243656128225,1,0.009370427099698287,0.005955843828566909,-0.011361953989724064,10.297651290893555,1,0.021021938323974608,0.01880252620088089,0.020985060821025452,2.407521244240953,1.5707963267948966,2.4027199118016607,1,0.0028807994635752896,0.01944646714009418,0.0014879127622195937,0.040128332999984195
12.100966269999958,3.739451545097628,0.0,0.0,0.10567144039091797,-0.32232269800886587,-0.0,-0.014606915459302823,0.17564705680774584,0.0,0.1665889322757721,-0.13638089539380566,0.12159281485149816,-0.34635097458131586,-0.13638089539380566,0.0,0.0,0.0,-0.22644223472387245,-0.014650186131072686,-0.0812873341786373,0.08490455186071039,0.09032973484488599,-0.0,-0.06392115075329648,-0.0,-0.07245974464050918,1.592962008295224,2.407373792147384,0.8144117838521598,0.8144117838521598,1.624683288598473,10.236607551574707,0.0,3.698243656128225,1,0.008241577793880595,0.006297229199097635,-0.011795655112911365,10.297651290893555,1,0.018313121795654298,0.01930898943558521,0.02243156978903847,2.407373792147384,1.5707963267948966,2.4027199118016607,1,0.002792328207433936,0.019522158797278796,0.0016715756544891695,0.0401456849999704
12.201339382000015,3.729932199109929,0.0,0.0,0.10040029904102829,-0.18438610546270298,-0.0,-0.026815672315583183,0.2111022844598664,0.0,0.15257741510868073,-0.07906974255579372,-0.004351433570555119,-0.28025608899318927,-0.07906974255579372,0.0,0.0,0.0,-0.21859735282243342,-0.02653817826039608,0.06055663919845692,0.1137496291450532,0.09663084554033169,0.0,-0.05786705378002081,-0.0,-0.0212026887757729,1.5892968168660362,2.40811900264513,0.8188221857790938,0.8188221857790938,1.6453595549138278,10.251500129699707,0.0,3.698243656128225,1,0.006337708596340797,0.0067178986584090885,-0.012017741314827692,10.297651290893555,1,0.013845348358154297,0.019921169591397836,0.02236580752576057,2.40811900264513,1.5707963267948966,2.4027199118016607,1,0.003239454506081607,0.01964613357008875,0.002003116492361547,0.040001093000000765
12.301002196000013,3.7231499144176237,0.0,0.0,0.1038317461106857,-0.25894793663717114,-0.0,-0.027533843755772183,0.21779509186133392,0.0,0.1579538881778717,-0.09022485860054955,0.04666938087421668,-0.335127893223397,-0.09022485860054955,0.0,0.0,0.0,-0.22913665307824116,-0.03484536916804656,0.004830464328911975,0.11619129471560263,0.10083592930800879,0.0,-0.062082536095734026,-0.0,-0.028142322504815527,1.5868533559132443,2.4084556691519596,0.8216023132387154,0.8216023132387154,1.6455510299348988,10.259748458862305,0.0,3.698243656128225,1,0.0049812516578797705,0.006931089381614474,-0.012233619055281792,10.297651290893555,1,0.011370849609374999,0.020240546292830813,0.02287159878277585,2.4084556691519596,1.5707963267948966,2.4027199118016607,1,0.003441454410179379,0.019736885523386927,0.0021020411813899823,0.04003427800000736
12.401343251999947,3.7125260470885886,0.0,0.0,0.09828769351283523,-0.2741942578664173,-0.0,-0.04103612211940869,0.25762098042064063,0.0,0.14707258343696594,-0.016507757170598346,0.03159473814076691,-0.3749037651473026,-0.016507757170598346,0.0,0.0,0.0,-0.22054127492927478,-0.04682017083619962,-0.007286401731625681,0.14829253512391544,0.10824202980962286,0.0,-0.05750608798659351,-0.0,0.04099833081599517,1.5837117632596547,2.4091165709331945,0.8254048076735399,0.8254048076735399,1.65461690997658,10.271610260009766,0.0,3.698243656128225,1,0.0028564781920727535,0.0071472217181045225,-0.011962040456103308,10.297651290893555,1,0.007812309265136718,0.020601039089921273,0.022815755104252093,2.4091165709331945,1.5707963267948966,2.4027199118016607,1,0.0038379954789203195,0.01988518272037296,0.0026463974648959425,0.03999940799997148
12.503361158999951,3.703676814340109,0.0,0.0,0.09902060257102517,-0.27451667532507273,-0.0,-0.038470563192743536,0.25791649792127747,0.0,0.1599815934896469,-0.09852602726755583,0.031789997923070884,-0.3753261527838939,-0.09852602726755583,0.0,0.0,0.0,-0.2258723263988148,-0.05504079477973997,0.005996847209605583,0.1436898953807645,0.11319806291906358,0.0,-0.0661722284885271,-0.0,-0.03235379877902874,1.582140966932859,2.4095246142517364,0.8273836473188774,0.8273836473188774,1.6537114141731766,10.278563499450684,0.0,3.698243656128225,1,0.001086631642376812,0.007209089716351128,-0.011944358059891304,10.297651290893555,1,0.005726337432861328,0.02076735179422132,0.023200856781685767,2.4095246142517364,1.5707963267948966,2.4027199118016607,1,0.004082821470045417,0.019992770280552883,0.0027674338660965596,0.04008244499993907
12.601364826000008,3.6910379355059058,0.0,0.0,0.09334736283148684,-0.22434260616800125,-0.0,-0.056849233082196166,0.31163580831660653,0.0,0.15026722848415375,-0.010080273109754963,-0.040828285687725924,-0.38181086031593847,-0.010080273109754963,0.0,0.0,0.0,-0.2185841265059815,-0.06736068587462127,0.06072661637621828,0.1881380931663105,0.12205998243664183,0.0,-0.06212554088449253,-0.0,0.052045267774737565,1.580570170606065,2.4111154781322504,0.8305453075261853,0.8305453075261853,1.6664898922549864,10.289403915405273,0.0,3.698243656128225,1,-0.0014411441244638113,0.007173243024982053,-0.011741157208113903,10.297651290893555,1,0.002474212646484375,0.020910609521212237,0.023339838175636247,2.4111154781322504,1.5707963267948966,2.4027199118016607,1,0.005037339798353813,0.020181175525301062,0.0034495666697446376,0.04000070400002187
12.701016843999923,3.6832174738886017,0.0,0.0,0.09668907265531237,-0.27378103569539575,-0.0,-0.05044709465809212,0.3063410791184384,0.0,0.17162589728832245,-0.10780488746571062,0.00012136431095507993,-0.4108538639621111,-0.10780488746571062,0.0,0.0,0.0,-0.22959965753860415,-0.07578783947178169,0.03091551396325637,0.17678561645587376,0.12823116323272507,0.0,-0.07540989804471034,-0.0,-0.03239498942100028,1.5793484401296691,2.412557250302612,0.8332088101729429,0.8332088101729429,1.6699237421557123,10.29574203491211,0.0,3.698243656128225,1,-0.003005236447924631,0.007069097382567076,-0.01173826897869559,10.297651290893555,1,0.0005727767944335938,0.020941744960160505,0.024428212125877775,2.412557250302612,1.5707963267948966,2.4027199118016607,1,0.005902403100570819,0.0203331911472359,0.003674409483134667,0.04002474100002473
12.801374769999939,3.6703927932286002,0.0,0.0,0.09795213800925454,-0.3198385333152776,-0.0,-0.06444038678908968,0.35335144173890337,0.0,0.17075487971305847,-0.03870963474977297,0.004186260295211575,-0.4765882961183272,-0.03870963474977297,0.0,0.0,0.0,-0.23879215983203947,-0.0888029132795624,0.006625172206133816,0.21260170283083005,0.13903001188818062,0.0,-0.07667421497424715,-0.0,0.03796458022447417,1.5791739072044697,2.414719254355809,0.8355453471513394,0.8355453471513394,1.6746317868589096,10.309371948242188,0.0,3.698243656128225,1,-0.005570172579924915,0.0067876113989590635,-0.011807191642524818,10.297651290893555,1,-0.0035161972045898438,0.020857700642844486,0.025623017984391903,2.414719254355809,1.5707963267948966,2.4027199118016607,1,0.007199605532489084,0.020603428932389353,0.00439371639640916,0.03991166699995574
12.900960639999994,3.661544305661134,0.0,0.0,0.09980901458724303,-0.34499504156010485,-0.0,-0.06067442429298467,0.3561507036053011,0.0,0.1861928254365921,-0.13936908093713446,0.022035745543705687,-0.495357778073528,-0.13936908093713446,0.0,0.0,0.0,-0.24755994636406337,-0.09776346368901549,-0.0006770503838625681,0.20788365455621655,0.14661314184660493,-0.0,-0.08746071722195611,-0.0,-0.05190836371517834,1.5803956376808657,2.416558962451167,0.8361633247703013,0.8361633247703013,1.6714501702459554,10.320083618164062,0.0,3.698243656128225,1,-0.007339870093418188,0.006512401502995283,-0.011890765169635577,10.297651290893555,1,-0.006729698181152343,0.020701690357705433,0.026452971223445473,2.416558962451167,1.5707963267948966,2.4027199118016607,1,0.00830343038970378,0.020817313367002804,0.004697402203134438,0.04003248200001508
13.004362324999988,3.649554728462389,0.0,0.0,0.09486590007547402,-0.2869168496468845,-0.0,-0.0705583236754825,0.3971300057243351,0.0,0.18630734086036682,-0.11152306288493834,-0.04683973860207172,-0.48768797293514726,-0.11152306288493834,0.0,0.0,0.0,-0.24302573732238655,-0.11141069179873171,0.06615544674837884,0.23641411369457693,0.1588818110578826,0.0,-0.09016142797700287,-0.0,-0.021361634907935464,1.5833626974092558,2.420190147081879,0.8368274496726231,0.8368274496726231,1.676163139213044,10.336249351501465,0.0,3.698243656128225,1,-0.009737785533167198,0.005975157069544301,-0.011837715698351516,10.297651290893555,1,-0.011579418182373047,0.020305153549795476,0.027312558864606262,2.420190147081879,1.5707963267948966,2.4027199118016607,1,0.010482141168130977,0.021205742843366092,0.005214753083282683,0.04012183300005745
13.101009159,3.642693607648244,0.0,0.0,0.09491207001558784,-0.2996532037536166,-0.0,-0.07319368662669852,0.4158820845410967,0.0,0.18779827654361725,-0.09007942067983772,-0.04836156408679659,-0.5103049185351176,-0.09007942067983772,0.0,0.0,0.0,-0.24698587925713825,-0.12062328452673196,0.0664852583081107,0.24667488920487968,0.167300099912318,0.0,-0.0933122218044573,-0.0,0.0032328011246195746,1.586329757137646,2.4227365662139566,0.8364068090763106,0.8364068090763106,1.6698467563114254,10.349760055541992,0.0,3.698243656128225,1,-0.011110009695996138,0.0055446349820654104,-0.011788864023726076,10.297651290893555,1,-0.01563262939453125,0.019916561577786842,0.027993974686266163,2.4227365662139566,1.5707963267948966,2.4027199118016607,1,0.012009992647377565,0.021516173561397543,0.0054050968031080365,0.039961167000001296
13.201326102999928,3.636344243042543,0.0,0.0,0.08583860225008784,-0.34822862477277156,-0.0,-0.07622383519563773,0.4420809332078929,0.0,0.1628827303647995,0.017738029803889693,-0.027075546078285828,-0.5621082114874856,0.017738029803889693,0.0,0.0,0.0,-0.22987957981173093,-0.13364355231622033,0.01369672874468423,0.25977399312934724,0.18050761992786044,0.0,-0.08271050048375925,-0.0,0.10044853028764894,1.5913912119684293,2.426264129333751,0.8348729173653218,0.8348729173653218,1.6699674115665926,10.368901252746582,0.0,3.698243656128225,1,-0.012379882617136406,0.004824553301174716,-0.011096786530191792,10.297651290893555,1,-0.021374988555908202,0.019138108923202685,0.027268775857906272,2.426264129333751,1.5707963267948966,2.4027199118016607,1,0.014126530519254209,0.0220533286583792,0.005675393412795756,0.03998975900003643
13.301047047999987,3.6321491134170367,0.0,0.0,0.07763954642968987,-0.3351796948051131,-0.0,-0.07659141610147761,0.4550920494038385,0.0,0.16103006899356842,-0.004059239157144817,-0.04450173195703261,-0.5634481316794466,-0.004059239157144817,0.0,0.0,0.0,-0.21312844341684237,-0.14154782538084432,0.01788148473350099,0.2639095876908305,0.18954527044666927,0.0,-0.08481759865725255,-0.0,0.08075835950010773,1.5934856070708232,2.4279639630947285,0.8344783560239053,0.8344783560239053,1.673789555288111,10.382481575012207,0.0,3.698243656128225,1,-0.013218908542237617,0.004304310568131711,-0.010322420785678016,10.297651290893555,1,-0.025449085235595702,0.01848672886888052,0.02662976093152934,2.4279639630947285,1.5707963267948966,2.4027199118016607,1,0.015146430775840701,0.02245043456333079,0.005770622055182934,0.040045370000029834
13.401287046999983,3.6279882326461284,0.0,0.0,0.06619470620734215,-0.30186028465921905,-0.0,-0.07470459497573431,0.4650080818965393,0.0,0.15852844715118408,-0.10442717280270844,-0.07514800838395513,-0.549276728543608,-0.10442717280270844,0.0,0.0,0.0,-0.18893012437169918,-0.15241991514230932,0.03795149834660391,0.2636450541247677,0.2,0.0,-0.08840920335747163,-0.0,-0.016017969445236816,1.5950564033976171,2.429846257997266,0.834789854599649,0.834789854599649,1.6765075315372835,10.401185989379883,0.0,3.698243656128225,1,-0.014051084696419292,0.0034758738592934584,-0.009107412215395272,10.297651290893555,1,-0.031060409545898435,0.017318666921448123,0.024921517513181685,2.429846257997266,1.5707963267948966,2.4027199118016607,1,0.0162758077173633,0.02308718880491009,0.005771069467795791,0.03999322200002098
