pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
-0.17084358632564545,-0.08835849165916443,15.017437934875488,0.0,0.0,15.0,294.79704093933105
-0.12612739205360413,-0.06332839280366898,15.01443862915039,0.0,0.0,15.0,294.99978971481323
-0.07348355650901794,-0.03373142331838608,15.011361122131348,0.0,0.0,15.0,295.25004601478577
-0.02746684104204178,-0.008323054760694504,15.008759498596191,0.0,0.0,15.0,295.4869496822357
0.011143557727336884,0.012760365381836891,15.006699562072754,0.0,0.0,15.0,295.74866557121277
0.04113217070698738,0.02871106006205082,15.005067825317383,0.0,0.0,15.0,295.9978985786438
0.06412720680236816,0.042701613157987595,15.007823944091797,3.0,5.0,17.0,296.2457857131958
0.10136779397726059,0.08917640894651413,15.050345420837402,3.0,5.0,17.0,296.4951674938202
0.19645623862743378,0.23912551999092102,15.154228210449219,3.0,5.0,17.0,296.7506763935089
0.3785878121852875,0.537864089012146,15.329084396362305,3.0,5.0,17.0,296.99579977989197
0.6463711261749268,0.9833807945251465,15.577442169189453,3.0,5.0,17.0,297.24586486816406
0.9005662798881531,1.4090182781219482,15.809004783630371,3.0,5.0,17.0,297.45016956329346
1.2312023639678955,1.9646828174591064,16.08802604675293,3.0,5.0,17.0,297.6992449760437
1.5450319051742554,2.4939332008361816,16.319082260131836,3.0,5.0,17.0,297.95082783699036
1.8262996673583984,2.9695069789886475,16.490657806396484,3.0,5.0,17.0,298.2003138065338
2.0239834785461426,3.3049509525299072,16.58809471130371,3.0,5.0,17.0,298.4023816585541
2.236528158187866,3.667301893234253,16.67169761657715,3.0,5.0,17.0,298.6532075405121
2.37959361076355,3.913419485092163,16.71736717224121,3.0,5.0,17.0,298.8622624874115
2.5301311016082764,4.1735029220581055,16.759183883666992,3.0,5.0,17.0,299.09542870521545
2.6528310775756836,4.388867378234863,16.792621612548828,3.0,5.0,17.0,299.33024549484253
2.732685089111328,4.5299859046936035,16.8166446685791,3.0,5.0,17.0,299.5455901622772
2.799464464187622,4.648984432220459,16.839717864990234,3.0,5.0,17.0,299.7476136684418
2.8678231239318848,4.7706804275512695,16.86712074279785,3.0,5.0,17.0,299.99719190597534
2.911862850189209,4.849188327789307,16.8875789642334,3.0,5.0,17.0,300.20010590553284
2.955514907836914,4.927257061004639,16.910602569580078,3.0,5.0,17.0,300.45026206970215
2.98781681060791,4.9851861000061035,16.930030822753906,3.0,5.0,17.0,300.70135831832886
3.0098679065704346,5.0254316329956055,16.945526123046875,3.0,5.0,17.0,300.9377119541168
3.0223329067230225,5.046949863433838,16.9554443359375,3.0,5.0,17.0,301.1481375694275
3.0328445434570312,5.062638282775879,16.965232849121094,3.0,5.0,17.0,301.3950560092926
3.03818678855896,5.0682597160339355,16.972497940063477,3.0,5.0,17.0,301.6456227302551
3.038802146911621,5.067191123962402,16.97713851928711,3.0,5.0,17.0,301.8478014469147
3.0366580486297607,5.060909748077393,16.9819278717041,3.0,5.0,17.0,302.09909868240356
3.0332717895507812,5.053572177886963,16.985326766967773,3.0,5.0,17.0,302.30358719825745
3.029235601425171,5.045355319976807,16.98816680908203,3.0,5.0,17.0,302.50463008880615
3.0237693786621094,5.034278392791748,16.99101448059082,3.0,5.0,17.0,302.7568464279175
3.0191619396209717,5.022881507873535,16.993362426757812,3.0,5.0,17.0,302.99311113357544
3.015629768371582,5.011853218078613,16.995107650756836,3.0,5.0,17.0,303.25252962112427
3.0128097534179688,5.00371789932251,16.996116638183594,3.0,5.0,17.0,303.4578449726105
3.010183811187744,4.996890068054199,16.997013092041016,3.0,5.0,17.0,303.6600413322449
3.0078704357147217,4.99128532409668,16.99791145324707,3.0,5.0,17.0,303.86272954940796
3.005511999130249,4.985599994659424,16.9987850189209,-1.0,12.0,16.0,304.0836443901062
3.000727653503418,4.986316204071045,16.992176055908203,-1.0,12.0,16.0,304.2965626716614
2.972238302230835,5.028830528259277,16.939491271972656,-1.0,12.0,16.0,304.54702043533325
2.8851318359375,5.174562931060791,16.823375701904297,-1.0,12.0,16.0,304.7962501049042
2.717210054397583,5.46132755279541,16.669227600097656,-1.0,12.0,16.0,305.04822516441345
2.4632647037506104,5.900396823883057,16.515750885009766,-1.0,12.0,16.0,305.2912859916687
2.12378191947937,6.491044521331787,16.385822296142578,-1.0,12.0,16.0,305.54879212379456
1.7185014486312866,7.199770927429199,16.28912925720215,-1.0,12.0,16.0,305.80169105529785
1.2840474843978882,7.961201190948486,16.221595764160156,-1.0,12.0,16.0,306.03967905044556
0.8608450293540955,8.703765869140625,16.174467086791992,-1.0,12.0,16.0,306.30987787246704
0.48032650351524353,9.373523712158203,16.14093780517578,-1.0,12.0,16.0,306.55834197998047
0.15260086953639984,9.952617645263672,16.116945266723633,-1.0,12.0,16.0,306.78437972068787
-0.07271434366703033,10.351901054382324,16.10236930847168,-1.0,12.0,16.0,306.9984302520752
-0.3106570839881897,10.774521827697754,16.087692260742188,-1.0,12.0,16.0,307.25017762184143
-0.4709164500236511,11.059374809265137,16.077518463134766,-1.0,12.0,16.0,307.45043087005615
-0.6368729472160339,11.355785369873047,16.065879821777344,-1.0,12.0,16.0,307.69861578941345
-0.74419766664505,11.546926498413086,16.057268142700195,-1.0,12.0,16.0,307.9005229473114
-0.8515998721122742,11.736992835998535,16.047334671020508,-1.0,12.0,16.0,308.14258217811584
-0.9324038624763489,11.878962516784668,16.038543701171875,-1.0,12.0,16.0,308.4016661643982
-0.9901695847511292,11.980642318725586,16.0310115814209,-1.0,12.0,16.0,308.65230894088745
-1.0225050449371338,12.038091659545898,16.025957107543945,-1.0,12.0,16.0,308.8537471294403
-1.0482538938522339,12.084278106689453,16.02067756652832,-1.0,12.0,16.0,309.10373282432556
-1.0620561838150024,12.1068696975708,16.016525268554688,-1.0,12.0,16.0,309.35797786712646
-1.0657485723495483,12.111510276794434,16.01317596435547,-1.0,12.0,16.0,309.58503770828247
-1.063247561454773,12.105864524841309,16.010974884033203,-1.0,12.0,16.0,309.80535435676575
-1.0548553466796875,12.091675758361816,16.008636474609375,-1.0,12.0,16.0,310.0417945384979
-1.0441633462905884,12.0738525390625,16.006885528564453,-1.0,12.0,16.0,310.3006453514099
-1.0347139835357666,12.058024406433105,16.005584716796875,-1.0,12.0,16.0,310.50203919410706
-1.0227431058883667,12.038198471069336,16.004146575927734,-1.0,12.0,16.0,310.75181317329407
-1.0129776000976562,12.0230131149292,16.003271102905273,-1.0,12.0,16.0,310.977415561676
-1.001676321029663,12.006155014038086,16.002418518066406,-1.0,12.0,16.0,311.1943235397339
