t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
301.60082085700003,8.651472951587154,-0.0,-0.0,-0.01546814087718193,-0.14457210810770785,-0.0,-0.2301887494649506,0.7558996459397715,0.0,-0.00618475116789341,0.03865247671347882,-0.44545186617965676,0.6275810737200733,0.03865247671347882,0.0,0.0,0.0,-0.02571658619975348,-0.04046906539432829,-0.0845110621936932,0.556311204991622,0.2,-0.0,0.001112329575473354,-0.0,0.03754014713800547,0.4323180557189952,0.42829126261848866,-0.004026793100506687,-0.004026793100506687,0.021115925896664285,7.593409538269043,0.0,8.69067809022705,1,-0.007841027727979366,-0.019988830913399053,0.0006723604006721831,7.710199356079102,1,0.033437490463256836,-0.0370617219543033,-0.0007066370510580199,0.42829126261848866,1.5707963267948966,0.4098480721781278,1,0.011065914264216515,0.0011071471799065158,0.010506918632572729,0.04004592600006163
301.701340802,8.650605917781549,-0.0,-0.0,-0.023044456708036135,0.035226585131794906,-0.0,-0.13707481799114696,0.5476078359202111,0.0,0.0030729754362255335,-0.02178795551628058,-0.1963565489860293,0.5124054643849552,-0.02178795551628058,0.0,0.0,0.0,-0.007736378292793621,-0.04097790401237414,0.08176882239111406,0.3479729912329119,0.2,-0.0,-0.0002210713029420606,-0.0,-0.02156688421333852,0.42236967898262767,0.43018459410358384,0.007814915120956112,0.007814915120956112,0.030331429595862713,7.582241535186768,0.0,8.69067809022705,1,-0.008014434489100353,-0.020466753870385372,0.0019201960638161233,7.710199356079102,1,0.03838734626770019,-0.03559315493151404,-8.966807153071716e-05,0.43018459410358384,1.5707963267948966,0.4098480721781278,1,0.012201913155273624,0.001582664347433955,0.007310145975650882,0.03999566599998161
301.80081028300003,8.650494008898614,-0.0,-0.0,-0.024095644491765635,-0.07350391971987678,-0.0,-0.08000363616991199,0.4190985621085686,0.0,-0.006615336053073406,0.06849714136987664,-0.24179936675675318,0.35011354902615377,0.06849714136987664,0.0,0.0,0.0,-0.0049979973002520686,-0.041059330539897174,-0.028186501276095358,0.21932140940182326,0.2,-0.0,0.008790065435930614,-0.0,0.05970707593394603,0.4148647631990521,0.43079057736323206,0.01592581416417982,0.01592581416417982,0.03734383161159126,7.562630653381348,0.0,8.69067809022705,1,-0.008036816265687464,-0.020788554251259563,0.00245790907052136,7.710199356079102,1,0.04265098571777343,-0.03447906530641311,-0.00013714740454936832,0.43079057736323206,1.5707963267948966,0.4098480721781278,1,0.012565503111062559,0.001915918114535723,0.005206492332591198,0.04000281499997982
301.901319931,8.652634780140213,-0.0,-0.0,-0.040713214597145636,0.11892828229553461,-0.0,0.004017380454905314,0.2290919038764602,0.0,0.022789299488067627,-0.07538210832560811,0.012395014854486394,0.2578243595129535,-0.07538210832560811,0.0,0.0,0.0,0.03412176420345336,-0.03982185771492546,0.124626510554846,0.029073000909128843,0.2,-0.0,-0.0031805795017040934,-0.0,-0.07220152882390402,0.40421825476188644,0.43079510935603343,0.026576854594146937,0.026576854594146937,0.040166368421244006,7.548038959503174,0.0,8.69067809022705,1,-0.007608662017367607,-0.02125433926006034,0.0036596795000338337,7.710199356079102,1,0.04864811897277832,-0.03261547935310032,0.0014556940322161401,0.43079510935603343,1.5707963267948966,0.4098480721781278,1,0.012568222306743381,0.002419756778383667,0.002244401783018648,0.040005222999980106
302.00330709800005,8.653497834252711,-0.0,-0.0,-0.035895977998189194,0.0666689627234727,-0.0,0.03313117855130916,0.1606943678788723,0.0,-2.1266605472192168e-05,0.02443972752691597,-0.006427654112180853,0.1738565952767634,0.02443972752691597,0.0,0.0,0.0,0.02357327522751669,-0.039245461933491536,0.08221430188025723,-0.038502033258185284,0.1990589681499452,-0.0,0.013769108803469052,-0.0,0.010670618723446917,0.39793506945470725,0.430222410613353,0.03228734115864551,0.03228734115864551,0.0563445488594143,7.524742603302002,0.0,8.69067809022705,1,-0.007436051194867944,-0.021553937123712355,0.003809135423807781,7.710199356079102,1,0.053670501708984374,-0.031211229044753944,0.000467975402745797,0.430222410613353,1.5707963267948966,0.4098480721781278,1,0.012224603061135108,0.0027481352373559796,0.0006575160445520363,0.03993036999997912
302.101444894,8.654353507051532,-0.0,-0.0,-0.038905554033928424,0.10111275546970297,-0.0,0.08000907104884708,0.046934069063385216,0.0,0.03456435352563858,-0.09140817865003856,0.07241689465049002,0.08474897950242463,-0.09140817865003856,0.0,0.0,0.0,0.030037316348290932,-0.03822195823430917,0.10855771744261347,-0.1462710043984615,0.19284539353493374,-0.0,-0.0006548736397023649,-0.0,-0.0907533050103362,0.3907792195215305,0.4291235493234659,0.03834432980193547,0.03834432980193547,0.06346283822396628,7.509331703186035,0.0,8.69067809022705,1,-0.007264916635103803,-0.021991678082917576,0.004004366296952468,7.710199356079102,1,0.06026029586791992,-0.02889448547864188,0.002107087070189928,0.4291235493234659,1.5707963267948966,0.4098480721781278,1,0.011565286287202868,0.003220111243341223,-0.0012631466628158696,0.04002625999999054
302.200806283,8.654961998817756,-0.0,-0.0,-0.0330295629142801,0.026796949945786488,-0.0,0.08280328012408478,0.03303987582739586,0.0,0.028412673622369766,-0.05019871573854442,0.010653167586852795,0.04118519080267995,-0.05019871573854442,0.0,0.0,0.0,0.01652816690767592,-0.03774876621740409,0.04722535823257958,-0.15454127494967096,0.1872651521452137,0.0,0.006655618732307106,-0.0,-0.056854334470851524,0.3895574890451341,0.42832457935132334,0.03876709030618919,0.03876709030618919,0.058130164347372365,7.487524032592773,0.0,8.69067809022705,1,-0.007143218281859021,-0.022278756257526962,0.0039052147649585723,7.710199356079102,1,0.06430621147155761,-0.027204522543803195,0.0024036825817938525,0.42832457935132334,1.5707963267948966,0.4098480721781278,1,0.011085904303917326,0.003518710160491835,-0.0020473684083566323,0.03993392600000334
302.301377227,8.655403010675116,-0.0,-0.0,-0.03032968939625455,-0.03105697367602302,-0.0,0.098952509358803,-0.014840592067056561,0.0,0.03716563433408737,-0.033599079653455606,-0.022122875656149545,-0.026369625699211488,-0.033599079653455606,0.0,0.0,0.0,0.009058097839127035,-0.03764999117356526,-0.003596350496923323,-0.19263177332579687,0.177444438435774,-0.0,0.007719644484469539,-0.0,-0.041318724137925145,0.39130281829712876,0.42697913806523324,0.03567631976810448,0.03567631976810448,0.05106719723829235,7.473190784454346,0.0,8.69067809022705,1,-0.007055015910387041,-0.02270545889783471,0.0035481026115704003,7.710199356079102,1,0.07110257148742676,-0.024436971788911518,0.0033661087763547028,0.42697913806523324,1.5707963267948966,0.4098480721781278,1,0.010278639532263267,0.003940396875725753,-0.0028264240154573217,0.039999591999958284
302.400798894,8.656343207177926,-0.0,-0.0,-0.023633233992448627,-0.018324267275171433,-0.0,0.09558587149661465,-0.015209975288976307,0.0,0.033918093889951706,0.007170702625709661,-0.01039781069078501,-0.021424463874314,0.007170702625709661,0.0,0.0,0.0,-0.00668501268495632,-0.03792223006821803,0.025227488350113726,-0.18621981490370165,0.17074887453820453,-0.0,0.013258861260568088,-0.0,-0.006088158634858427,0.3954916085019149,0.4261633752253282,0.03067176672341354,0.03067176672341354,0.03920600977913896,7.454689025878906,0.0,8.69067809022705,1,-0.00686697660982496,-0.02298248047025253,0.003177580958103263,7.710199356079102,1,0.07447600364685059,-0.022470571562458127,0.004010763906506065,0.4261633752253282,1.5707963267948966,0.4098480721781278,1,0.009789181828320248,0.004204507490353505,-0.0030531882328325636,0.039965962999986004
302.50371709700005,8.658361956695884,-0.0,-0.0,-0.01439782249983466,-0.21902167864120425,-0.0,0.08601187774855731,-0.004902528076874258,0.0,0.025013912469148636,0.10826010443252469,-0.19750767633223912,-0.09479054956162532,0.10826010443252469,0.0,0.0,0.0,-0.02779650733102646,-0.038427550368450074,-0.15365206005513432,-0.16593555784961694,0.16089000228614708,0.0,0.023782168164793217,-0.0,0.08447793626773148,0.40474185353748515,0.4250859029314257,0.020344049393940633,0.020344049393940633,0.0201657844147914,7.445444583892822,0.0,8.69067809022705,1,-0.006463226706233272,-0.023379529459227402,0.0028101576060685337,7.710199356079102,1,0.07942643165588378,-0.019350033212618342,0.004574460967205215,0.4250859029314257,1.5707963267948966,0.4098480721781278,1,0.009142698451978725,0.004578221628505747,-0.0031342958999348437,0.040325278000068465
302.6008168200001,8.661889632833295,-0.0,-0.0,-0.024049093066992384,-0.08651989869090215,-0.0,0.09289090538064451,-0.026719658489394112,0.0,0.03329508751630783,0.09214568283613701,-0.06783948378727182,-0.059978641688106835,0.09214568283613701,0.0,0.0,0.0,-0.005342314120038806,-0.038549367793363355,-0.04362438743635118,-0.18143639849121837,0.15445883530397306,-0.0,0.022429929561545325,-0.0,0.06971575327459169,0.41311943394705786,0.42444038805849915,0.011320954111441406,0.011320954111441406,0.0012944698578066967,7.431606769561768,0.0,8.69067809022705,1,-0.005757691478751071,-0.02361712121898791,0.002897395030728954,7.710199356079102,1,0.08244638442993164,-0.017162047183849265,0.005393966206134339,0.42444038805849915,1.5707963267948966,0.4098480721781278,1,0.008755389528222812,0.004814717120646329,-0.003150291491505704,0.03993624099996396
302.701327653,8.664717712889596,-0.0,-0.0,-0.018529925354124795,-0.08395608242664514,-0.0,0.08147244479873413,-0.01055806871788471,0.0,0.04460105672478676,0.05380703041746866,-0.07219440521592223,-0.0441368830684772,0.05380703041746866,0.0,0.0,0.0,-0.017435897275302908,-0.03908754051774462,-0.028198712205725035,-0.15630749247230025,0.14557519092069116,0.0,0.02035813206421955,-0.0,0.033448898353249115,0.4277801996638102,0.4236313983297418,-0.004148801334068253,-0.004148801334068253,-0.024704459423596056,7.42418098449707,0.0,8.69067809022705,1,-0.005192075467491009,-0.023937999737610564,0.002674741998566366,7.710199356079102,1,0.08580551147460937,-0.01377256414035657,0.006498329497566552,0.4236313983297418,1.5707963267948966,0.4098480721781278,1,0.00826999569096839,0.005151412214945493,-0.0029978233218616837,0.04000874099995144
302.8008235230001,8.668813432813856,-0.0,-0.0,-0.016159985511491087,-0.17056488088046065,-0.0,0.07717648764837357,-0.0069809696561423116,0.0,0.054293207824230194,0.06025179706525549,-0.1526586644115644,-0.07639662759037909,0.06025179706525549,0.0,0.0,0.0,-0.021420597926090485,-0.03940656229913507,-0.11042480549007463,-0.14691235140941167,0.1397875130529113,0.0,0.017445823821655777,-0.0,0.042805973243599714,0.4377285764001777,0.42309450676062504,-0.014634069639552827,-0.014634069639552827,-0.03913969983880322,7.4189534187316895,0.0,8.69067809022705,1,-0.004372931482638976,-0.024119877264895187,0.0025961878150928537,7.710199356079102,1,0.08708124160766602,-0.011455446812722349,0.007743786065379498,0.42309450676062504,1.5707963267948966,0.4098480721781278,1,0.007947860749498348,0.005365521055661734,-0.002915235706519092,0.04005440699995688
302.90129069,8.67170486461437,-0.0,-0.0,-0.02126527707281147,0.04621554723262545,-0.0,0.0721683493949341,-0.0037904582218652645,0.0,0.08110251277685165,-0.06916678068952682,0.04371068129300787,0.015479687349679626,-0.06916678068952682,0.0,0.0,0.0,-0.009788673332424613,-0.040106812907986504,0.09551042831687609,-0.13595287448849075,0.1319854406926489,0.0,0.005117997428007529,-0.0,-0.07428477811753435,0.45169121041613236,0.422191758307075,-0.029499452109057245,-0.029499452109057245,-0.06284328734686258,7.417713642120361,0.0,8.69067809022705,1,-0.003794645122536267,-0.024357412605802056,0.002437383686242934,7.710199356079102,1,0.08774571418762207,-0.007953581818008917,0.009840376120584372,0.422191758307075,1.5707963267948966,0.4098480721781278,1,0.007406211677368324,0.005668896693057147,-0.002703520106623525,0.03997825900000862
303.0029581900001,8.675405910399867,-0.0,-0.0,-0.01997829264530602,-0.06546958844488063,-0.0,0.07176582677888459,-0.008144741641906053,0.0,0.066148541867733,0.03682564304764331,-0.05639726589398938,-0.0342337878014997,0.03682564304764331,0.0,0.0,0.0,-0.01121919934532267,-0.04045083310047649,-0.014393226652241667,-0.13505910905506313,0.1267491003692713,0.0,0.015461289092436784,-0.0,0.02136435395520653,0.4593706591249074,0.4217899883879261,-0.037580670736981237,-0.037580670736981237,-0.07195325133963047,7.420095443725586,0.0,8.69067809022705,1,-0.0030544359654367526,-0.02448535700000969,0.002461864254084665,7.710199356079102,1,0.08755731582641602,-0.005616473464725636,0.009976514660103927,0.4217899883879261,1.5707963267948966,0.4098480721781278,1,0.0071651497258789715,0.005861699799967089,-0.0026515268628992546,0.03998738899997534
303.1013952640001,8.680237333382228,-0.0,-0.0,-0.021224478020728382,0.024586645769196457,-0.0,0.07647720872569899,-0.026304829804760795,0.0,0.08551599085330963,-0.04124483069947911,0.03319394968101811,-0.013950230313920111,-0.04124483069947911,0.0,0.0,0.0,-0.006660563379795949,-0.040863824623303964,0.07143723152129326,-0.14539376300259102,0.11890193498875559,-0.0,0.005953434129324378,-0.0,-0.04719826482880349,0.46687557490848297,0.421294475044824,-0.04558109986365899,-0.04558109986365899,-0.07899408269857072,7.422299861907959,0.0,8.69067809022705,1,-0.0020881513689644748,-0.024628661474000713,0.0024648060132386467,7.710199356079102,1,0.08636984825134277,-0.002146904453752042,0.011215437271259537,0.421294475044824,1.5707963267948966,0.4098480721781278,1,0.006867841720017709,0.006140183427410166,-0.0026188905138157066,0.04002735200003826
303.200800986,8.681390725819263,-0.0,-0.0,-0.02800508351635451,0.15467052528448147,-0.0,0.08449483842184122,-0.0492733654472307,0.0,0.08066976070404053,-0.03878773356269123,0.16130203220443584,0.018234317672808878,-0.03878773356269123,0.0,0.0,0.0,0.008486178493173676,-0.041369426106072166,0.18673139570628086,-0.16314739469813527,0.1136014594425135,-0.0,0.009707879883073044,-0.0,-0.04849561344576427,0.4682718383100788,0.42097178356837656,-0.04730005474170218,-0.04730005474170218,-0.07269548892690848,7.42678689956665,0.0,8.69067809022705,1,-0.0018574728815575982,-0.024704716028142698,0.002414459253879274,7.710199356079102,1,0.08564929962158203,0.00014045552713552248,0.011059805360444711,0.42097178356837656,1.5707963267948966,0.4098480721781278,1,0.006674226834149255,0.0063193338710041905,-0.002656628964282792,0.039965277999954196
303.30141398600006,8.683384567396077,-0.0,-0.0,-0.022115959412978378,0.06483211142418366,-0.0,0.0942050111238561,-0.07993818235864118,0.0,0.09047350287437439,-0.08301990110556165,0.09181305226848693,-0.046515364167823356,-0.08301990110556165,0.0,0.0,0.0,-0.004279660948886738,-0.0422703323404909,0.1103600857010477,-0.18503560997130503,0.10485749418735672,-0.0,0.005378398166077802,-0.0,-0.08839829927163945,0.46513024565648875,0.420428470630573,-0.04470177502591577,-0.04470177502591577,-0.06543515898982316,7.429008960723877,0.0,8.69067809022705,1,-0.0014587045661947685,-0.02480004724810889,0.002197491970013129,7.710199356079102,1,0.08435711860656737,0.0035311665757746797,0.011549214635495337,0.420428470630573,1.5707963267948966,0.4098480721781278,1,0.0063482390714671095,0.0065778087068630925,-0.002828132095976376,0.040041426000016145
303.40079317100003,8.68460468252059,-0.0,-0.0,-0.030906258958634747,0.07065432335170993,-0.0,0.1013113191779137,-0.10300660518154238,0.0,0.08813591301441193,-0.0831111491545054,0.10652699099256939,-0.06522571815919834,-0.0831111491545054,0.0,0.0,0.0,0.016500564396396047,-0.04214506765780246,0.09511696701572703,-0.2012395422078228,0.09787239627855296,-0.0,0.0075835849807684924,-0.0,-0.0906947341352739,0.46006879082570507,0.42017306306482677,-0.03989572776087824,-0.03989572776087824,-0.05274792571874702,7.432825565338135,0.0,8.69067809022705,1,-0.0012146815412922508,-0.024851476682525974,0.0026601558089998606,7.710199356079102,1,0.08362469673156737,0.005767721870821055,0.011382802713304314,0.42017306306482677,1.5707963267948966,0.4098480721781278,1,0.006194994532019382,0.006744521369094057,-0.0031007159085737475,0.03996159199994054
303.504231634,8.686524080331184,-0.0,-0.0,-0.022030271231760525,-0.03417669845310693,-0.0,0.10553484629373594,-0.12374991607438282,0.0,0.05205710604786873,0.08430320679191541,0.01920324880219748,-0.126938267205017,0.08430320679191541,0.0,0.0,0.0,-0.003078152820694156,-0.043045753409553626,0.010665037408504992,-0.2112418266373384,0.08722425905278276,-0.0,0.029485190024446044,-0.0,0.05481801676746937,0.44907321653814103,0.4196005207634897,-0.029472695774651392,-0.029472695774651392,-0.03750770932811734,7.4340739250183105,0.0,8.69067809022705,1,-0.0008308019791734012,-0.024909627894062022,0.002310998268432102,7.710199356079102,1,0.08283762931823731,0.009092337231270323,0.009269122872437833,0.4196005207634897,1.5707963267948966,0.4098480721781278,1,0.005851469151217137,0.006983441075715364,-0.0033190760410776454,0.040398407999987285
303.6007922450001,8.687250544243136,-0.0,-0.0,-0.026620906865544865,-0.01938894158008585,-0.0,0.1141906938739165,-0.1515484146680814,0.0,0.05948568508028984,0.006021312779159484,0.04394605691926454,-0.1463270211726238,0.006021312779159484,0.0,0.0,0.0,0.008099124058310217,-0.042857904974880935,0.013868844919321716,-0.23123169225808116,0.07933335561974604,-0.0,0.025773312185728987,-0.0,-0.019751999406569503,0.4396484385773718,0.41900505758065004,-0.020643380996721916,-0.020643380996721916,-0.018990165462296357,7.436618328094482,0.0,8.69067809022705,1,-0.0006855091967828742,-0.024939283924742258,0.002685306282484914,7.710199356079102,1,0.08234081268310546,0.01129262865591564,0.008807764050817055,0.41900505758065004,1.5707963267948966,0.4098480721781278,1,0.0054941912415133465,0.007132549984952175,-0.003541362015313164,0.040021167000077185
