pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
0.8588503003120422,0.13882732391357422,8.286164283752441,0.0,0.0,8.0,382.6822955608368
0.8222015500068665,0.05752101540565491,8.240931510925293,0.0,0.0,8.0,382.88245129585266
0.8228187561035156,-0.03938303515315056,8.165624618530273,0.0,0.0,8.0,383.0873463153839
0.815961480140686,-0.1397579461336136,8.057243347167969,0.0,0.0,8.0,383.2939088344574
0.7271974086761475,-0.23961149156093597,7.898414611816406,0.0,0.0,8.0,383.71631622314453
0.549767255783081,-0.26390594244003296,7.790652275085449,0.0,0.0,8.0,383.9340419769287
0.43587496876716614,-0.24770617485046387,7.76829195022583,0.0,0.0,8.0,384.1797435283661
0.3695943355560303,-0.20075805485248566,7.7783522605896,0.0,0.0,8.0,384.38512134552
0.30224812030792236,-0.09924378246068954,7.845553398132324,0.0,0.0,8.0,384.62937784194946
0.14939367771148682,0.12921994924545288,8.016837120056152,0.0,0.0,8.0,385.231650352478
0.10094626247882843,0.17927028238773346,8.078988075256348,0.0,0.0,8.0,385.43562746047974
0.07148221135139465,0.21590788662433624,8.120877265930176,0.0,0.0,8.0,385.6788110733032
0.07206451892852783,0.2082095593214035,8.102242469787598,0.0,0.0,8.0,385.93207836151123
0.07321279495954514,0.15412907302379608,8.060622215270996,0.0,0.0,8.0,386.228577375412
0.07224377244710922,0.10541529953479767,8.030492782592773,3.0,3.0,8.0,386.43182134628296
0.07582134008407593,0.04201358184218407,7.988166809082031,3.0,3.0,8.0,386.67998218536377
0.10815352946519852,0.002976573072373867,7.940701484680176,3.0,3.0,8.0,386.9325211048126
0.20993652939796448,0.031838688999414444,7.913177967071533,3.0,3.0,8.0,387.1786878108978
0.41176947951316833,0.15795357525348663,7.902604103088379,3.0,3.0,8.0,387.4315576553345
0.6660071015357971,0.4094993472099304,7.903956890106201,3.0,3.0,8.0,387.67974734306335
0.9584614634513855,0.7834579944610596,7.910902500152588,3.0,3.0,8.0,387.93530106544495
1.243951439857483,1.1900067329406738,7.925136089324951,3.0,3.0,8.0,388.179541349411
1.5295376777648926,1.5740468502044678,7.960717678070068,3.0,3.0,8.0,388.43241357803345
1.774101734161377,1.865714192390442,8.016348838806152,3.0,3.0,8.0,388.67876839637756
1.920815110206604,2.0181503295898438,8.064961433410645,3.0,3.0,8.0,388.87878823280334
2.061347723007202,2.13926362991333,8.116374015808105,3.0,3.0,8.0,389.1285741329193
2.1485297679901123,2.2145187854766846,8.140613555908203,3.0,3.0,8.0,389.32885479927063
2.2179038524627686,2.2868995666503906,8.14377498626709,3.0,3.0,8.0,389.53086709976196
2.2859158515930176,2.3593227863311768,8.115999221801758,3.0,3.0,8.0,389.7354848384857
2.3573319911956787,2.431436538696289,8.069160461425781,3.0,3.0,8.0,389.935693025589
2.4535181522369385,2.506057024002075,8.012506484985352,3.0,3.0,8.0,390.1790187358856
2.5270016193389893,2.5578176975250244,7.966750621795654,3.0,3.0,8.0,390.3790535926819
2.5909299850463867,2.5928776264190674,7.930421352386475,3.0,3.0,8.0,390.57916283607483
2.6402502059936523,2.6141836643218994,7.931084632873535,3.0,3.0,8.0,390.82912707328796
2.6778411865234375,2.632580518722534,7.962907314300537,3.0,3.0,8.0,391.03168296813965
2.7302253246307373,2.668180465698242,8.026039123535156,3.0,3.0,8.0,391.27880573272705
2.769432783126831,2.70015549659729,8.076774597167969,3.0,3.0,8.0,391.47935938835144
2.7999563217163086,2.724807024002075,8.111459732055664,3.0,3.0,8.0,391.67956805229187
2.8365018367767334,2.7581145763397217,8.114093780517578,3.0,3.0,8.0,391.9333839416504
2.8761730194091797,2.7931036949157715,8.083667755126953,3.0,3.0,8.0,392.178998708725
2.9047129154205322,2.819680690765381,8.03997802734375,3.0,3.0,8.0,392.38006711006165
2.9252772331237793,2.8464534282684326,7.993452072143555,0.0,0.0,8.0,392.6288871765137
2.9165823459625244,2.8510513305664062,7.973382472991943,0.0,0.0,8.0,392.829181432724
2.862022876739502,2.8167781829833984,7.966554641723633,0.0,0.0,8.0,393.0337996482849
2.714212417602539,2.70418381690979,7.970710277557373,0.0,0.0,8.0,393.27885127067566
2.5291545391082764,2.55415415763855,7.977804183959961,0.0,0.0,8.0,393.4793817996979
2.2883248329162598,2.355534553527832,8.005586624145508,0.0,0.0,8.0,393.67973804473877
1.9475842714309692,2.0560519695281982,8.090932846069336,0.0,0.0,8.0,393.9338879585266
1.6144803762435913,1.742883324623108,8.20982837677002,0.0,0.0,8.0,394.18227791786194
1.316368818283081,1.4388090372085571,8.303923606872559,0.0,0.0,8.0,394.4321129322052
1.088200330734253,1.1854982376098633,8.343918800354004,0.0,0.0,8.0,394.6789104938507
0.9456997513771057,1.0291935205459595,8.29505443572998,0.0,0.0,8.0,394.88010430336
0.8434847593307495,0.9134652614593506,8.154051780700684,0.0,0.0,8.0,395.1291661262512
0.7897056937217712,0.8500388860702515,8.014525413513184,0.0,0.0,8.0,395.32919788360596
0.747577428817749,0.7821229696273804,7.861389636993408,0.0,0.0,8.0,395.53157448768616
0.6935689449310303,0.6607030630111694,7.7312164306640625,0.0,0.0,8.0,395.77912759780884
0.6402103304862976,0.5505286455154419,7.711541175842285,0.0,0.0,8.0,395.97944045066833
0.5695890188217163,0.4488084316253662,7.796797275543213,0.0,0.0,8.0,396.2288987636566
0.5096246600151062,0.39646124839782715,7.915031433105469,0.0,0.0,8.0,396.4326150417328
0.43229228258132935,0.3494676351547241,8.038105010986328,0.0,0.0,8.0,396.6796033382416
0.3588252663612366,0.3094139099121094,8.108814239501953,0.0,0.0,8.0,396.9335868358612
0.2886158227920532,0.27373021841049194,8.114724159240723,0.0,0.0,8.0,397.1791775226593
0.22055713832378387,0.23985551297664642,8.063840866088867,0.0,0.0,8.0,397.4319303035736
0.1600293517112732,0.21566501259803772,7.983020305633545,0.0,0.0,8.0,397.67924427986145
0.11611029505729675,0.19496013224124908,7.906370639801025,0.0,0.0,8.0,397.9356572628021
0.08894544839859009,0.17898190021514893,7.859915256500244,0.0,0.0,8.0,398.17931509017944
0.07556623965501785,0.1637544333934784,7.855246067047119,0.0,0.0,8.0,398.432062625885
0.08257242292165756,0.15092813968658447,7.88191032409668,3.0,3.0,8.0,398.68020391464233
0.13298286497592926,0.16057176887989044,7.9319281578063965,3.0,3.0,8.0,398.9332070350647
0.24274694919586182,0.23409926891326904,7.9872965812683105,3.0,3.0,8.0,399.180212020874
0.43210840225219727,0.3943101763725281,8.036046028137207,3.0,3.0,8.0,399.43206429481506
0.6786420941352844,0.6244624853134155,8.058341979980469,3.0,3.0,8.0,399.67954754829407
0.9108414053916931,0.8493257164955139,8.050161361694336,3.0,3.0,8.0,399.8798072338104
1.154952049255371,1.0959392786026,8.024619102478027,3.0,3.0,8.0,400.08021450042725
1.447572112083435,1.3994699716567993,7.98561429977417,3.0,3.0,8.0,400.33181834220886
1.6451900005340576,1.6147654056549072,7.9532952308654785,3.0,3.0,8.0,400.5348439216614
1.8465839624404907,1.829601764678955,7.930441856384277,3.0,3.0,8.0,400.7828514575958
1.9956358671188354,1.982539176940918,7.933685302734375,3.0,3.0,8.0,401.0293653011322
2.0842537879943848,2.071007490158081,7.9469757080078125,3.0,3.0,8.0,401.2294738292694
2.163302183151245,2.1464009284973145,7.969410419464111,3.0,3.0,8.0,401.43405961990356
2.2759618759155273,2.24849796295166,8.004961967468262,3.0,3.0,8.0,401.6813163757324
2.398216724395752,2.3562395572662354,8.038362503051758,3.0,3.0,8.0,401.93029952049255
2.4870128631591797,2.4350509643554688,8.052387237548828,3.0,3.0,8.0,402.13256311416626
2.583070755004883,2.517548084259033,8.0502347946167,3.0,3.0,8.0,402.37908363342285
2.643139123916626,2.5701658725738525,8.04090690612793,3.0,3.0,8.0,402.57925176620483
2.7041594982147217,2.6095876693725586,8.027710914611816,3.0,3.0,8.0,402.77927446365356
2.7689993381500244,2.6412205696105957,8.014578819274902,3.0,3.0,8.0,402.98043608665466
2.8240091800689697,2.679190158843994,8.01378059387207,3.0,3.0,8.0,403.22957468032837
2.838046073913574,2.709542989730835,8.014387130737305,3.0,3.0,8.0,403.42972135543823
2.836599826812744,2.7407147884368896,8.014464378356934,3.0,3.0,8.0,403.6792666912079
2.8276946544647217,2.7539384365081787,8.011709213256836,3.0,3.0,8.0,403.8795301914215
2.8187642097473145,2.7604165077209473,8.008450508117676,3.0,3.0,8.0,404.08025097846985
2.8135721683502197,2.763563394546509,8.007929801940918,3.0,3.0,8.0,404.2823610305786
2.810044765472412,2.766951084136963,8.004666328430176,3.0,3.0,8.0,404.4834794998169
2.7918508052825928,2.773245334625244,8.002885818481445,0.0,0.0,8.0,404.72975301742554
2.7516372203826904,2.7664432525634766,8.006979942321777,0.0,0.0,8.0,404.93329906463623
2.6433637142181396,2.7064054012298584,8.002416610717773,0.0,0.0,8.0,405.1795573234558
2.4670557975769043,2.5713789463043213,7.99791145324707,0.0,0.0,8.0,405.4299855232239
2.2949869632720947,2.4181430339813232,8.01441764831543,0.0,0.0,8.0,405.6305112838745
2.0994179248809814,2.2349460124969482,8.036109924316406,0.0,0.0,8.0,405.8316738605499
1.8922233581542969,2.037466049194336,8.058006286621094,0.0,0.0,8.0,406.03181052207947
1.6451176404953003,1.7928839921951294,8.077528953552246,0.0,0.0,8.0,406.282390832901
1.4242782592773438,1.5769587755203247,8.09329891204834,0.0,0.0,8.0,406.5296034812927
1.2416685819625854,1.3991079330444336,8.08576488494873,0.0,0.0,8.0,406.78022360801697
1.102725625038147,1.2513444423675537,8.033832550048828,0.0,0.0,8.0,407.0323495864868
0.9993299841880798,1.135960578918457,7.991542816162109,0.0,0.0,8.0,407.2796199321747
0.9266906976699829,1.0440622568130493,7.972275257110596,0.0,0.0,8.0,407.47989797592163
0.8521433472633362,0.946319043636322,7.972750186920166,0.0,0.0,8.0,407.68035221099854
0.7552339434623718,0.8189364075660706,7.9877400398254395,0.0,0.0,8.0,407.933646440506
0.6550331711769104,0.6952988505363464,8.009227752685547,0.0,0.0,8.0,408.17970275878906
0.5716710686683655,0.5863810777664185,8.006669044494629,0.0,0.0,8.0,408.43273639678955
0.5196147561073303,0.5123688578605652,8.018293380737305,0.0,0.0,8.0,408.6795573234558
0.49544066190719604,0.4773881435394287,8.058685302734375,0.0,0.0,8.0,408.88345861434937
0.4853614270687103,0.4509941041469574,8.175861358642578,0.0,0.0,8.0,409.1296167373657
0.49568867683410645,0.4418250024318695,8.332317352294922,0.0,0.0,8.0,409.3311336040497
0.5210701823234558,0.44113168120384216,8.606683731079102,0.0,0.0,8.0,409.5805251598358
0.5518905520439148,0.43931883573532104,8.948269844055176,0.0,0.0,8.0,409.8299243450165
0.5717103481292725,0.43242841958999634,9.25195026397705,0.0,0.0,8.0,410.03214716911316
0.5977012515068054,0.42799681425094604,9.634021759033203,0.0,0.0,8.0,410.2800190448761
0.614050030708313,0.4326440095901489,9.93708324432373,0.0,0.0,8.0,410.48023414611816
0.6198083162307739,0.44860705733299255,10.298293113708496,3.0,3.0,11.0,410.73527932167053
0.6105086207389832,0.48404818773269653,10.64137077331543,3.0,3.0,11.0,410.98081374168396
0.5952198505401611,0.5365872383117676,10.989561080932617,3.0,3.0,11.0,411.23106384277344
0.5882035493850708,0.576074481010437,11.260098457336426,3.0,3.0,11.0,411.4324862957001
0.5852702260017395,0.593482255935669,11.505167007446289,3.0,3.0,11.0,411.6334857940674
0.5886116027832031,0.5930947661399841,11.773064613342285,3.0,3.0,11.0,411.8797233104706
0.5454434156417847,0.5446078181266785,11.962380409240723,3.0,3.0,11.0,412.08060097694397
0.4149937629699707,0.41632193326950073,12.145337104797363,3.0,3.0,11.0,412.3301920890808
0.2248096764087677,0.23174899816513062,12.282614707946777,3.0,3.0,11.0,412.5799050331116
0.012471544556319714,-0.004469673614948988,12.387999534606934,3.0,3.0,11.0,412.829726934433
-0.15474602580070496,-0.22077028453350067,12.465556144714355,3.0,3.0,11.0,413.0321819782257
-0.318437784910202,-0.44856610894203186,12.53561019897461,3.0,3.0,11.0,413.2347939014435
-0.5288652181625366,-0.7389203906059265,12.548279762268066,3.0,3.0,11.0,413.479656457901
-0.7172110676765442,-0.9750555753707886,12.500364303588867,3.0,3.0,11.0,413.6813027858734
-0.9165785312652588,-1.217634677886963,12.41141128540039,3.0,3.0,11.0,413.88336634635925
-1.118800163269043,-1.474447250366211,12.285527229309082,3.0,3.0,11.0,414.08414006233215
-1.3533720970153809,-1.8180906772613525,12.1325044631958,3.0,3.0,11.0,414.3341636657715
-1.5520873069763184,-2.1388626098632812,12.041218757629395,3.0,3.0,11.0,414.5798671245575
-1.6888314485549927,-2.349689245223999,12.016634941101074,3.0,3.0,11.0,414.7800762653351
-1.7965401411056519,-2.507918357849121,12.025278091430664,3.0,3.0,11.0,414.9828419685364
-1.878111481666565,-2.637481927871704,12.080147743225098,3.0,3.0,11.0,415.2300455570221
-1.9027055501937866,-2.7106621265411377,12.150163650512695,3.0,3.0,11.0,415.43277072906494
-1.897399663925171,-2.7819039821624756,12.246184349060059,3.0,3.0,11.0,415.68283700942993
-1.883366346359253,-2.836975336074829,12.328426361083984,3.0,3.0,11.0,415.93620014190674
-1.8769205808639526,-2.848834276199341,12.38840389251709,3.0,3.0,11.0,416.18013429641724
-1.8972194194793701,-2.819185972213745,12.425078392028809,3.0,3.0,11.0,416.4326934814453
-1.9343458414077759,-2.7779245376586914,12.423247337341309,0.0,0.0,8.0,416.68015456199646
-1.9756664037704468,-2.7526981830596924,12.404233932495117,0.0,0.0,8.0,416.88256645202637
-2.0361456871032715,-2.7346620559692383,12.370138168334961,0.0,0.0,8.0,417.1307270526886
-2.0802180767059326,-2.725109815597534,12.341634750366211,0.0,0.0,8.0,417.33176851272583
-2.1181511878967285,-2.7168309688568115,12.302064895629883,0.0,0.0,8.0,417.579909324646
-2.143261432647705,-2.7154884338378906,12.280204772949219,0.0,0.0,8.0,417.78277492523193
-2.153177261352539,-2.732760190963745,12.265506744384766,0.0,0.0,8.0,418.0299713611603
-2.146926164627075,-2.7503468990325928,12.278874397277832,0.0,0.0,8.0,418.2303776741028
-2.1149580478668213,-2.772106170654297,12.334013938903809,0.0,0.0,8.0,418.58005928993225
-2.0792832374572754,-2.786491870880127,12.35679817199707,0.0,0.0,8.0,418.78195548057556
-2.025273561477661,-2.807541847229004,12.371891021728516,0.0,0.0,8.0,419.0300233364105
-1.9856771230697632,-2.821056604385376,12.386008262634277,0.0,0.0,8.0,419.2322299480438
-1.9538847208023071,-2.828955888748169,12.388435363769531,0.0,0.0,8.0,419.4328963756561
-1.9264367818832397,-2.8151676654815674,12.378899574279785,0.0,0.0,8.0,419.6828942298889
-1.9026683568954468,-2.776310443878174,12.363147735595703,0.0,0.0,8.0,419.93483304977417
-1.8721431493759155,-2.7166459560394287,12.347887992858887,0.0,0.0,8.0,420.1823134422302
-1.8408464193344116,-2.6608211994171143,12.350909233093262,0.0,0.0,8.0,420.38308095932007
-1.816357970237732,-2.5980286598205566,12.357569694519043,0.0,0.0,8.0,420.63068175315857
-1.8135288953781128,-2.557328224182129,12.357236862182617,0.0,0.0,8.0,420.83088850975037
-1.8323838710784912,-2.5291006565093994,12.33962345123291,0.0,0.0,8.0,421.032279253006
-1.8678637742996216,-2.5065712928771973,12.299824714660645,0.0,0.0,8.0,421.28089475631714
-1.9159321784973145,-2.4957053661346436,12.261861801147461,0.0,0.0,8.0,421.53086948394775
-1.962958812713623,-2.4864087104797363,12.215457916259766,0.0,0.0,8.0,421.7826807498932
-2.0066475868225098,-2.4872426986694336,12.134242057800293,0.0,0.0,8.0,422.0321047306061
-2.0344560146331787,-2.4839422702789307,11.985709190368652,0.0,0.0,8.0,422.2812762260437
-2.039717435836792,-2.4661481380462646,11.757972717285156,0.0,0.0,8.0,422.531858921051
-2.0363266468048096,-2.4241578578948975,11.298736572265625,3.0,3.0,11.0,422.88036131858826
-2.0246059894561768,-2.3988497257232666,10.983386993408203,3.0,3.0,11.0,423.0831301212311
-1.8957502841949463,-2.360055923461914,9.89727783203125,3.0,3.0,11.0,423.7802400588989
-1.866138219833374,-2.3894851207733154,9.692892074584961,3.0,3.0,11.0,423.98266863822937
-1.8522710800170898,-2.4338788986206055,9.567234992980957,3.0,3.0,11.0,424.23056387901306
-1.8654911518096924,-2.474605083465576,9.54629898071289,3.0,3.0,11.0,424.4330439567566
-1.8983064889907837,-2.52321720123291,9.597890853881836,3.0,3.0,11.0,424.68023657798767
-1.9281811714172363,-2.5579075813293457,9.653666496276855,3.0,3.0,11.0,424.88048338890076
-1.9618679285049438,-2.5864992141723633,9.69546127319336,3.0,3.0,11.0,425.09260630607605
